level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	30	2	398	1254	162	40	88.990089	Karisalpatti
5	1	7	1	30	3	1003	1252	113	40	96.917969	General
5	1	7	1	30	4	1389	1255	25	24	87.671623	4,
5	1	7	1	30	5	1541	1253	180	25	90.738670	Kumbikulam
5	1	7	1	30	6	2144	1251	44	25	92.987473	SC
5	1	7	1	30	7	2196	1251	121	25	92.987473	General
4	1	7	1	31	0	247	1286	2135	42	-1	
5	1	7	1	31	1	247	1297	24	24	88.536888	7.
5	1	7	1	31	2	396	1295	130	25	92.424080	Vaddaku
5	1	7	1	31	3	541	1294	166	25	90.863914	Karukurichi
5	1	7	1	31	4	1003	1288	113	40	96.624680	General
5	1	7	1	31	5	1390	1292	24	23	90.253426	5.
5	1	7	1	31	6	1540	1286	131	40	57.176056	Anaikudi_
5	1	7	1	31	7	2144	1287	116	26	96.359245	General
5	1	7	1	31	8	2269	1287	113	25	96.676285	Women
4	1	7	1	32	0	247	1323	2135	45	-1	
5	1	7	1	32	1	247	1334	24	24	94.697708	8.
5	1	7	1	32	2	396	1328	286	40	91.954468	Venkatrengapuram
5	1	7	1	32	3	1003	1326	113	40	96.775795	General
5	1	7	1	32	4	1390	1329	16	24	96.595497	6
5	1	7	1	32	5	1540	1323	135	40	89.588448	Anaikarai
5	1	7	1	32	6	2144	1325	116	26	90.336914	General
5	1	7	1	32	7	2269	1325	113	25	95.628983	Women
4	1	7	1	33	0	247	1362	2135	41	-1	
5	1	7	1	33	1	247	1371	24	24	94.072090	9.
5	1	7	1	33	2	398	1370	130	31	91.251770	Kuniyoor
5	1	7	1	33	3	1003	1363	113	40	96.867584	General
5	1	7	1	33	4	1390	1367	16	23	96.825104	7
5	1	7	1	33	5	1541	1364	261	31	90.631218	Karaishuthupudur
5	1	7	1	33	6	2144	1362	116	25	85.415367	General
5	1	7	1	33	7	2269	1362	113	25	86.205322	Women
4	1	7	1	34	0	249	1399	2133	44	-1	
5	1	7	1	34	1	249	1409	40	24	95.479050	10.
5	1	7	1	34	2	399	1403	134	40	92.806770	Pudukudi
5	1	7	1	34	3	1003	1401	113	39	96.728935	General
5	1	7	1	34	4	1391	1404	23	23	67.661835	8.
5	1	7	1	34	5	1438	1421	7	3	83.012939	-
5	1	7	1	34	6	1539	1401	173	26	91.941177	T.Kalikulam
5	1	7	1	34	7	2144	1399	116	26	96.056671	General
5	1	7	1	34	8	2269	1399	113	25	96.667099	Women
4	1	7	1	35	0	249	1436	2133	44	-1	
5	1	7	1	35	1	249	1445	40	24	92.799332	11.
5	1	7	1	35	2	399	1440	81	40	92.373558	Pottal
5	1	7	1	35	3	1003	1437	113	41	96.300430	General
5	1	7	1	35	4	1390	1441	24	23	90.974228	9.
5	1	7	1	35	5	1541	1438	204	25	91.120613	Urumankulam
5	1	7	1	35	6	2144	1436	116	26	94.015350	General
5	1	7	1	35	7	2269	1436	113	25	96.638756	Women
4	1	7	1	36	0	249	1471	2133	50	-1	
5	1	7	1	36	1	249	1478	40	43	86.885483	12.
5	1	7	1	36	2	396	1481	119	25	92.310516	Therkku
5	1	7	1	36	3	528	1480	209	25	84.349266	Veeravanallur
5	1	7	1	36	4	1003	1475	113	43	68.092384	Genera!
5	1	7	1	36	5	1337	1495	13	17	58.212208	,
5	1	7	1	36	6	1392	1478	41	24	84.269867	10.
5	1	7	1	36	7	1541	1471	157	44	89.069633	idayankudi
5	1	7	1	36	8	2144	1474	117	25	95.675743	General
5	1	7	1	36	9	2269	1474	113	25	96.070587	Women
4	1	7	1	37	0	1392	1510	990	34	-1	
5	1	7	1	37	1	1392	1515	41	23	59.779968	it.
5	1	7	1	37	2	1541	1512	353	32	91.452881	Soundarapandiyapuram
5	1	7	1	37	3	2144	1510	117	26	94.388519	General
